2025-04-25 15:15:00,540 INFO  - Initialize application (at simulation time 138.000,000,000 s)
2025-04-25 15:15:00,730 INFO  - Processing DEN message (at simulation time 169.005,600,000 s)
2025-04-25 15:15:00,730 INFO  - Route change already tried once. (at simulation time 169.005,600,000 s)
2025-04-25 15:15:00,730 INFO  - Received message from veh_11 (at simulation time 169.006,100,000 s)
2025-04-25 15:15:00,730 INFO  - Processing DEN message (at simulation time 169.006,100,000 s)
2025-04-25 15:15:00,730 INFO  - Route change already tried once. (at simulation time 169.006,100,000 s)
2025-04-25 15:15:00,731 INFO  - Received message from veh_1 (at simulation time 169.010,000,000 s)
2025-04-25 15:15:00,731 INFO  - Processing DEN message (at simulation time 169.010,000,000 s)
2025-04-25 15:15:00,731 INFO  - Route change already tried once. (at simulation time 169.010,000,000 s)
2025-04-25 15:15:00,742 INFO  - Received message from veh_16 (at simulation time 170.003,100,000 s)
2025-04-25 15:15:00,742 INFO  - Processing DEN message (at simulation time 170.003,100,000 s)
2025-04-25 15:15:00,742 INFO  - Route change already tried once. (at simulation time 170.003,100,000 s)
2025-04-25 15:15:00,745 INFO  - Received message from veh_11 (at simulation time 170.004,100,000 s)
2025-04-25 15:15:00,745 INFO  - Processing DEN message (at simulation time 170.004,100,000 s)
2025-04-25 15:15:00,745 INFO  - Route change already tried once. (at simulation time 170.004,100,000 s)
2025-04-25 15:15:00,745 INFO  - Received message from veh_1 (at simulation time 170.007,000,000 s)
2025-04-25 15:15:00,745 INFO  - Processing DEN message (at simulation time 170.007,000,000 s)
2025-04-25 15:15:00,745 INFO  - Route change already tried once. (at simulation time 170.007,000,000 s)
2025-04-25 15:15:00,745 INFO  - Received message from veh_6 (at simulation time 170.007,100,000 s)
2025-04-25 15:15:00,745 INFO  - Processing DEN message (at simulation time 170.007,100,000 s)
2025-04-25 15:15:00,745 INFO  - Route change already tried once. (at simulation time 170.007,100,000 s)
2025-04-25 15:15:00,750 INFO  - Received message from veh_6 (at simulation time 171.004,100,000 s)
2025-04-25 15:15:00,750 INFO  - Processing DEN message (at simulation time 171.004,100,000 s)
2025-04-25 15:15:00,750 INFO  - Route change already tried once. (at simulation time 171.004,100,000 s)
2025-04-25 15:15:00,750 INFO  - Received message from veh_16 (at simulation time 171.004,600,000 s)
2025-04-25 15:15:00,750 INFO  - Processing DEN message (at simulation time 171.004,600,000 s)
2025-04-25 15:15:00,750 INFO  - Route change already tried once. (at simulation time 171.004,600,000 s)
2025-04-25 15:15:00,750 INFO  - Received message from veh_11 (at simulation time 171.007,100,000 s)
2025-04-25 15:15:00,750 INFO  - Processing DEN message (at simulation time 171.007,100,000 s)
2025-04-25 15:15:00,750 INFO  - Route change already tried once. (at simulation time 171.007,100,000 s)
2025-04-25 15:15:00,750 INFO  - Received message from veh_1 (at simulation time 171.008,000,000 s)
2025-04-25 15:15:00,750 INFO  - Processing DEN message (at simulation time 171.008,000,000 s)
2025-04-25 15:15:00,750 INFO  - Route change already tried once. (at simulation time 171.008,000,000 s)
2025-04-25 15:15:00,758 INFO  - Received message from veh_6 (at simulation time 172.004,600,000 s)
2025-04-25 15:15:00,758 INFO  - Processing DEN message (at simulation time 172.004,600,000 s)
2025-04-25 15:15:00,758 INFO  - Route change already tried once. (at simulation time 172.004,600,000 s)
2025-04-25 15:15:00,758 INFO  - Received message from veh_16 (at simulation time 172.004,600,000 s)
2025-04-25 15:15:00,758 INFO  - Processing DEN message (at simulation time 172.004,600,000 s)
2025-04-25 15:15:00,758 INFO  - Route change already tried once. (at simulation time 172.004,600,000 s)
2025-04-25 15:15:00,758 INFO  - Received message from veh_11 (at simulation time 172.005,600,000 s)
2025-04-25 15:15:00,758 INFO  - Processing DEN message (at simulation time 172.005,600,000 s)
2025-04-25 15:15:00,758 INFO  - Route change already tried once. (at simulation time 172.005,600,000 s)
2025-04-25 15:15:00,758 INFO  - Received message from veh_1 (at simulation time 172.006,000,000 s)
2025-04-25 15:15:00,758 INFO  - Processing DEN message (at simulation time 172.006,000,000 s)
2025-04-25 15:15:00,758 INFO  - Route change already tried once. (at simulation time 172.006,000,000 s)
2025-04-25 15:15:00,762 INFO  - Received message from veh_6 (at simulation time 173.003,100,000 s)
2025-04-25 15:15:00,762 INFO  - Processing DEN message (at simulation time 173.003,100,000 s)
2025-04-25 15:15:00,762 INFO  - Route change already tried once. (at simulation time 173.003,100,000 s)
2025-04-25 15:15:00,763 INFO  - Received message from veh_11 (at simulation time 173.006,100,000 s)
2025-04-25 15:15:00,763 INFO  - Processing DEN message (at simulation time 173.006,100,000 s)
2025-04-25 15:15:00,763 INFO  - Route change already tried once. (at simulation time 173.006,100,000 s)
2025-04-25 15:15:00,763 INFO  - Received message from veh_16 (at simulation time 173.006,600,000 s)
2025-04-25 15:15:00,763 INFO  - Processing DEN message (at simulation time 173.006,600,000 s)
2025-04-25 15:15:00,763 INFO  - Route change already tried once. (at simulation time 173.006,600,000 s)
2025-04-25 15:15:00,763 INFO  - Received message from veh_1 (at simulation time 173.009,000,000 s)
2025-04-25 15:15:00,763 INFO  - Processing DEN message (at simulation time 173.009,000,000 s)
2025-04-25 15:15:00,763 INFO  - Route change already tried once. (at simulation time 173.009,000,000 s)
2025-04-25 15:15:00,770 INFO  - Received message from veh_46 (at simulation time 174.004,200,000 s)
2025-04-25 15:15:00,770 INFO  - Processing DEN message (at simulation time 174.004,200,000 s)
2025-04-25 15:15:00,770 INFO  - Route change already tried once. (at simulation time 174.004,200,000 s)
2025-04-25 15:15:00,770 INFO  - Received message from veh_6 (at simulation time 174.004,600,000 s)
2025-04-25 15:15:00,770 INFO  - Processing DEN message (at simulation time 174.004,600,000 s)
2025-04-25 15:15:00,770 INFO  - Route change already tried once. (at simulation time 174.004,600,000 s)
2025-04-25 15:15:00,770 INFO  - Received message from veh_16 (at simulation time 174.006,100,000 s)
2025-04-25 15:15:00,770 INFO  - Processing DEN message (at simulation time 174.006,100,000 s)
2025-04-25 15:15:00,771 INFO  - Route change already tried once. (at simulation time 174.006,100,000 s)
2025-04-25 15:15:00,771 INFO  - Received message from veh_1 (at simulation time 174.007,500,000 s)
2025-04-25 15:15:00,771 INFO  - Processing DEN message (at simulation time 174.007,500,000 s)
2025-04-25 15:15:00,771 INFO  - Route change already tried once. (at simulation time 174.007,500,000 s)
2025-04-25 15:15:00,771 INFO  - Received message from veh_11 (at simulation time 174.008,100,000 s)
2025-04-25 15:15:00,771 INFO  - Processing DEN message (at simulation time 174.008,100,000 s)
2025-04-25 15:15:00,771 INFO  - Route change already tried once. (at simulation time 174.008,100,000 s)
2025-04-25 15:15:01,229 INFO  - Received message from veh_46 (at simulation time 242.002,700,000 s)
2025-04-25 15:15:01,229 INFO  - Processing DEN message (at simulation time 242.002,700,000 s)
2025-04-25 15:15:01,229 INFO  - Route change already tried once. (at simulation time 242.002,700,000 s)
2025-04-25 15:15:01,230 INFO  - Received message from veh_56 (at simulation time 242.002,800,000 s)
2025-04-25 15:15:01,230 INFO  - Processing DEN message (at simulation time 242.002,800,000 s)
2025-04-25 15:15:01,230 INFO  - Route change already tried once. (at simulation time 242.002,800,000 s)
2025-04-25 15:15:01,230 INFO  - Received message from veh_6 (at simulation time 242.003,600,000 s)
2025-04-25 15:15:01,230 INFO  - Processing DEN message (at simulation time 242.003,600,000 s)
2025-04-25 15:15:01,230 INFO  - Route change already tried once. (at simulation time 242.003,600,000 s)
2025-04-25 15:15:01,232 INFO  - Received message from veh_16 (at simulation time 242.004,200,000 s)
2025-04-25 15:15:01,232 INFO  - Processing DEN message (at simulation time 242.004,200,000 s)
2025-04-25 15:15:01,232 INFO  - Route change already tried once. (at simulation time 242.004,200,000 s)
2025-04-25 15:15:01,234 INFO  - Received message from veh_11 (at simulation time 242.005,700,000 s)
2025-04-25 15:15:01,234 INFO  - Processing DEN message (at simulation time 242.005,700,000 s)
2025-04-25 15:15:01,234 INFO  - Route change already tried once. (at simulation time 242.005,700,000 s)
2025-04-25 15:15:01,234 INFO  - Received message from veh_1 (at simulation time 242.006,100,000 s)
2025-04-25 15:15:01,234 INFO  - Processing DEN message (at simulation time 242.006,100,000 s)
2025-04-25 15:15:01,234 INFO  - Route change already tried once. (at simulation time 242.006,100,000 s)
2025-04-25 15:15:01,234 INFO  - Received message from veh_51 (at simulation time 242.006,200,000 s)
2025-04-25 15:15:01,234 INFO  - Processing DEN message (at simulation time 242.006,200,000 s)
2025-04-25 15:15:01,234 INFO  - Route change already tried once. (at simulation time 242.006,200,000 s)
2025-04-25 15:15:01,240 INFO  - Received message from veh_11 (at simulation time 243.002,700,000 s)
2025-04-25 15:15:01,240 INFO  - Processing DEN message (at simulation time 243.002,700,000 s)
2025-04-25 15:15:01,240 INFO  - Route change already tried once. (at simulation time 243.002,700,000 s)
2025-04-25 15:15:01,240 INFO  - Received message from veh_51 (at simulation time 243.002,700,000 s)
2025-04-25 15:15:01,241 INFO  - Processing DEN message (at simulation time 243.002,700,000 s)
2025-04-25 15:15:01,241 INFO  - Route change already tried once. (at simulation time 243.002,700,000 s)
2025-04-25 15:15:01,241 INFO  - Received message from veh_56 (at simulation time 243.002,800,000 s)
2025-04-25 15:15:01,241 INFO  - Processing DEN message (at simulation time 243.002,800,000 s)
2025-04-25 15:15:01,241 INFO  - Route change already tried once. (at simulation time 243.002,800,000 s)
2025-04-25 15:15:01,241 INFO  - Received message from veh_46 (at simulation time 243.003,200,000 s)
2025-04-25 15:15:01,241 INFO  - Processing DEN message (at simulation time 243.003,200,000 s)
2025-04-25 15:15:01,241 INFO  - Route change already tried once. (at simulation time 243.003,200,000 s)
2025-04-25 15:15:01,241 INFO  - Received message from veh_16 (at simulation time 243.003,700,000 s)
2025-04-25 15:15:01,241 INFO  - Processing DEN message (at simulation time 243.003,700,000 s)
2025-04-25 15:15:01,241 INFO  - Route change already tried once. (at simulation time 243.003,700,000 s)
2025-04-25 15:15:01,241 INFO  - Received message from veh_1 (at simulation time 243.006,100,000 s)
2025-04-25 15:15:01,242 INFO  - Processing DEN message (at simulation time 243.006,100,000 s)
2025-04-25 15:15:01,242 INFO  - Route change already tried once. (at simulation time 243.006,100,000 s)
2025-04-25 15:15:01,242 INFO  - Received message from veh_6 (at simulation time 243.006,600,000 s)
2025-04-25 15:15:01,242 INFO  - Processing DEN message (at simulation time 243.006,600,000 s)
2025-04-25 15:15:01,242 INFO  - Route change already tried once. (at simulation time 243.006,600,000 s)
2025-04-25 15:15:01,247 INFO  - Received message from veh_51 (at simulation time 244.002,200,000 s)
2025-04-25 15:15:01,247 INFO  - Processing DEN message (at simulation time 244.002,200,000 s)
2025-04-25 15:15:01,247 INFO  - Route change already tried once. (at simulation time 244.002,200,000 s)
2025-04-25 15:15:01,247 INFO  - Received message from veh_56 (at simulation time 244.002,300,000 s)
2025-04-25 15:15:01,247 INFO  - Processing DEN message (at simulation time 244.002,300,000 s)
2025-04-25 15:15:01,247 INFO  - Route change already tried once. (at simulation time 244.002,300,000 s)
2025-04-25 15:15:01,247 INFO  - Received message from veh_11 (at simulation time 244.003,200,000 s)
2025-04-25 15:15:01,247 INFO  - Processing DEN message (at simulation time 244.003,200,000 s)
2025-04-25 15:15:01,247 INFO  - Route change already tried once. (at simulation time 244.003,200,000 s)
2025-04-25 15:15:01,248 INFO  - Received message from veh_46 (at simulation time 244.004,200,000 s)
2025-04-25 15:15:01,248 INFO  - Processing DEN message (at simulation time 244.004,200,000 s)
2025-04-25 15:15:01,248 INFO  - Route change already tried once. (at simulation time 244.004,200,000 s)
2025-04-25 15:15:01,248 INFO  - Received message from veh_16 (at simulation time 244.004,700,000 s)
2025-04-25 15:15:01,248 INFO  - Processing DEN message (at simulation time 244.004,700,000 s)
2025-04-25 15:15:01,248 INFO  - Route change already tried once. (at simulation time 244.004,700,000 s)
2025-04-25 15:15:01,248 INFO  - Received message from veh_1 (at simulation time 244.006,100,000 s)
2025-04-25 15:15:01,248 INFO  - Processing DEN message (at simulation time 244.006,100,000 s)
2025-04-25 15:15:01,248 INFO  - Route change already tried once. (at simulation time 244.006,100,000 s)
2025-04-25 15:15:01,248 INFO  - Received message from veh_6 (at simulation time 244.006,600,000 s)
2025-04-25 15:15:01,248 INFO  - Processing DEN message (at simulation time 244.006,600,000 s)
2025-04-25 15:15:01,248 INFO  - Route change already tried once. (at simulation time 244.006,600,000 s)
2025-04-25 15:15:01,260 INFO  - Received message from veh_51 (at simulation time 245.003,800,000 s)
2025-04-25 15:15:01,260 INFO  - Processing DEN message (at simulation time 245.003,800,000 s)
2025-04-25 15:15:01,260 INFO  - Route change already tried once. (at simulation time 245.003,800,000 s)
2025-04-25 15:15:01,260 INFO  - Received message from veh_16 (at simulation time 245.004,200,000 s)
2025-04-25 15:15:01,260 INFO  - Processing DEN message (at simulation time 245.004,200,000 s)
2025-04-25 15:15:01,260 INFO  - Route change already tried once. (at simulation time 245.004,200,000 s)
2025-04-25 15:15:01,261 INFO  - Received message from veh_56 (at simulation time 245.004,800,000 s)
2025-04-25 15:15:01,261 INFO  - Processing DEN message (at simulation time 245.004,800,000 s)
2025-04-25 15:15:01,261 INFO  - Route change already tried once. (at simulation time 245.004,800,000 s)
2025-04-25 15:15:01,261 INFO  - Received message from veh_11 (at simulation time 245.005,700,000 s)
2025-04-25 15:15:01,261 INFO  - Processing DEN message (at simulation time 245.005,700,000 s)
2025-04-25 15:15:01,261 INFO  - Route change already tried once. (at simulation time 245.005,700,000 s)
2025-04-25 15:15:01,261 INFO  - Received message from veh_1 (at simulation time 245.006,100,000 s)
2025-04-25 15:15:01,261 INFO  - Processing DEN message (at simulation time 245.006,100,000 s)
2025-04-25 15:15:01,261 INFO  - Route change already tried once. (at simulation time 245.006,100,000 s)
2025-04-25 15:15:01,261 INFO  - Received message from veh_6 (at simulation time 245.006,700,000 s)
2025-04-25 15:15:01,261 INFO  - Processing DEN message (at simulation time 245.006,700,000 s)
2025-04-25 15:15:01,261 INFO  - Route change already tried once. (at simulation time 245.006,700,000 s)
2025-04-25 15:15:01,261 INFO  - Received message from veh_46 (at simulation time 245.006,700,000 s)
2025-04-25 15:15:01,261 INFO  - Processing DEN message (at simulation time 245.006,700,000 s)
2025-04-25 15:15:01,261 INFO  - Route change already tried once. (at simulation time 245.006,700,000 s)
2025-04-25 15:15:01,266 INFO  - Received message from veh_51 (at simulation time 246.002,800,000 s)
2025-04-25 15:15:01,266 INFO  - Processing DEN message (at simulation time 246.002,800,000 s)
2025-04-25 15:15:01,266 INFO  - Route change already tried once. (at simulation time 246.002,800,000 s)
2025-04-25 15:15:01,266 INFO  - Received message from veh_11 (at simulation time 246.003,200,000 s)
2025-04-25 15:15:01,266 INFO  - Processing DEN message (at simulation time 246.003,200,000 s)
2025-04-25 15:15:01,266 INFO  - Route change already tried once. (at simulation time 246.003,200,000 s)
2025-04-25 15:15:01,266 INFO  - Received message from veh_56 (at simulation time 246.003,300,000 s)
2025-04-25 15:15:01,266 INFO  - Processing DEN message (at simulation time 246.003,300,000 s)
2025-04-25 15:15:01,266 INFO  - Route change already tried once. (at simulation time 246.003,300,000 s)
2025-04-25 15:15:01,267 INFO  - Received message from veh_1 (at simulation time 246.004,600,000 s)
2025-04-25 15:15:01,267 INFO  - Processing DEN message (at simulation time 246.004,600,000 s)
2025-04-25 15:15:01,267 INFO  - Route change already tried once. (at simulation time 246.004,600,000 s)
2025-04-25 15:15:01,267 INFO  - Received message from veh_6 (at simulation time 246.005,200,000 s)
2025-04-25 15:15:01,267 INFO  - Processing DEN message (at simulation time 246.005,200,000 s)
2025-04-25 15:15:01,267 INFO  - Route change already tried once. (at simulation time 246.005,200,000 s)
2025-04-25 15:15:01,267 INFO  - Received message from veh_16 (at simulation time 246.005,700,000 s)
2025-04-25 15:15:01,267 INFO  - Processing DEN message (at simulation time 246.005,700,000 s)
2025-04-25 15:15:01,267 INFO  - Route change already tried once. (at simulation time 246.005,700,000 s)
2025-04-25 15:15:01,267 INFO  - Received message from veh_46 (at simulation time 246.005,700,000 s)
2025-04-25 15:15:01,267 INFO  - Processing DEN message (at simulation time 246.005,700,000 s)
2025-04-25 15:15:01,267 INFO  - Route change already tried once. (at simulation time 246.005,700,000 s)
2025-04-25 15:15:01,272 INFO  - Received message from veh_51 (at simulation time 247.002,800,000 s)
2025-04-25 15:15:01,272 INFO  - Processing DEN message (at simulation time 247.002,800,000 s)
2025-04-25 15:15:01,272 INFO  - Route change already tried once. (at simulation time 247.002,800,000 s)
2025-04-25 15:15:01,272 INFO  - Received message from veh_56 (at simulation time 247.002,800,000 s)
2025-04-25 15:15:01,272 INFO  - Processing DEN message (at simulation time 247.002,800,000 s)
2025-04-25 15:15:01,272 INFO  - Route change already tried once. (at simulation time 247.002,800,000 s)
2025-04-25 15:15:01,273 INFO  - Received message from veh_46 (at simulation time 247.003,800,000 s)
2025-04-25 15:15:01,273 INFO  - Processing DEN message (at simulation time 247.003,800,000 s)
2025-04-25 15:15:01,273 INFO  - Route change already tried once. (at simulation time 247.003,800,000 s)
2025-04-25 15:15:01,273 INFO  - Received message from veh_11 (at simulation time 247.004,200,000 s)
2025-04-25 15:15:01,273 INFO  - Processing DEN message (at simulation time 247.004,200,000 s)
2025-04-25 15:15:01,273 INFO  - Route change already tried once. (at simulation time 247.004,200,000 s)
2025-04-25 15:15:01,273 INFO  - Received message from veh_6 (at simulation time 247.004,700,000 s)
2025-04-25 15:15:01,273 INFO  - Processing DEN message (at simulation time 247.004,700,000 s)
2025-04-25 15:15:01,273 INFO  - Route change already tried once. (at simulation time 247.004,700,000 s)
2025-04-25 15:15:01,273 INFO  - Received message from veh_1 (at simulation time 247.005,200,000 s)
2025-04-25 15:15:01,273 INFO  - Processing DEN message (at simulation time 247.005,200,000 s)
2025-04-25 15:15:01,273 INFO  - Route change already tried once. (at simulation time 247.005,200,000 s)
2025-04-25 15:15:01,273 INFO  - Received message from veh_16 (at simulation time 247.005,200,000 s)
2025-04-25 15:15:01,273 INFO  - Processing DEN message (at simulation time 247.005,200,000 s)
2025-04-25 15:15:01,273 INFO  - Route change already tried once. (at simulation time 247.005,200,000 s)
2025-04-25 15:15:01,278 INFO  - Received message from veh_46 (at simulation time 248.002,300,000 s)
2025-04-25 15:15:01,278 INFO  - Processing DEN message (at simulation time 248.002,300,000 s)
2025-04-25 15:15:01,278 INFO  - Route change already tried once. (at simulation time 248.002,300,000 s)
2025-04-25 15:15:01,278 INFO  - Received message from veh_1 (at simulation time 248.002,700,000 s)
2025-04-25 15:15:01,278 INFO  - Processing DEN message (at simulation time 248.002,700,000 s)
2025-04-25 15:15:01,278 INFO  - Route change already tried once. (at simulation time 248.002,700,000 s)
2025-04-25 15:15:01,279 INFO  - Received message from veh_6 (at simulation time 248.003,700,000 s)
2025-04-25 15:15:01,279 INFO  - Processing DEN message (at simulation time 248.003,700,000 s)
2025-04-25 15:15:01,279 INFO  - Route change already tried once. (at simulation time 248.003,700,000 s)
2025-04-25 15:15:01,279 INFO  - Received message from veh_51 (at simulation time 248.003,800,000 s)
2025-04-25 15:15:01,279 INFO  - Processing DEN message (at simulation time 248.003,800,000 s)
2025-04-25 15:15:01,279 INFO  - Route change already tried once. (at simulation time 248.003,800,000 s)
2025-04-25 15:15:01,279 INFO  - Received message from veh_56 (at simulation time 248.003,800,000 s)
2025-04-25 15:15:01,279 INFO  - Processing DEN message (at simulation time 248.003,800,000 s)
2025-04-25 15:15:01,279 INFO  - Route change already tried once. (at simulation time 248.003,800,000 s)
2025-04-25 15:15:01,279 INFO  - Received message from veh_16 (at simulation time 248.004,700,000 s)
2025-04-25 15:15:01,279 INFO  - Processing DEN message (at simulation time 248.004,700,000 s)
2025-04-25 15:15:01,279 INFO  - Route change already tried once. (at simulation time 248.004,700,000 s)
2025-04-25 15:15:01,279 INFO  - Received message from veh_11 (at simulation time 248.005,700,000 s)
2025-04-25 15:15:01,279 INFO  - Processing DEN message (at simulation time 248.005,700,000 s)
2025-04-25 15:15:01,279 INFO  - Route change already tried once. (at simulation time 248.005,700,000 s)
2025-04-25 15:15:01,284 INFO  - Received message from veh_56 (at simulation time 249.001,800,000 s)
2025-04-25 15:15:01,284 INFO  - Processing DEN message (at simulation time 249.001,800,000 s)
2025-04-25 15:15:01,284 INFO  - Route change already tried once. (at simulation time 249.001,800,000 s)
2025-04-25 15:15:01,284 INFO  - Received message from veh_11 (at simulation time 249.002,700,000 s)
2025-04-25 15:15:01,284 INFO  - Processing DEN message (at simulation time 249.002,700,000 s)
