2025-04-25 15:15:00,263 INFO  - Initialize application (at simulation time 88.000,000,000 s)
2025-04-25 15:15:00,717 INFO  - Processing DEN message (at simulation time 167.004,200,000 s)
2025-04-25 15:15:00,717 INFO  - Route change already tried once. (at simulation time 167.004,200,000 s)
2025-04-25 15:15:00,717 INFO  - Received message from veh_16 (at simulation time 167.004,200,000 s)
2025-04-25 15:15:00,717 INFO  - Processing DEN message (at simulation time 167.004,200,000 s)
2025-04-25 15:15:00,717 INFO  - Route change already tried once. (at simulation time 167.004,200,000 s)
2025-04-25 15:15:00,717 INFO  - Received message from veh_6 (at simulation time 167.004,600,000 s)
2025-04-25 15:15:00,717 INFO  - Processing DEN message (at simulation time 167.004,600,000 s)
2025-04-25 15:15:00,717 INFO  - Route change already tried once. (at simulation time 167.004,600,000 s)
2025-04-25 15:15:00,725 INFO  - Received message from veh_1 (at simulation time 168.005,000,000 s)
2025-04-25 15:15:00,725 INFO  - Processing DEN message (at simulation time 168.005,000,000 s)
2025-04-25 15:15:00,725 INFO  - Route change already tried once. (at simulation time 168.005,000,000 s)
2025-04-25 15:15:00,725 INFO  - Received message from veh_11 (at simulation time 168.005,100,000 s)
2025-04-25 15:15:00,725 INFO  - Processing DEN message (at simulation time 168.005,100,000 s)
2025-04-25 15:15:00,725 INFO  - Route change already tried once. (at simulation time 168.005,100,000 s)
2025-04-25 15:15:00,725 INFO  - Received message from veh_6 (at simulation time 168.005,500,000 s)
2025-04-25 15:15:00,725 INFO  - Processing DEN message (at simulation time 168.005,500,000 s)
2025-04-25 15:15:00,725 INFO  - Route change already tried once. (at simulation time 168.005,500,000 s)
2025-04-25 15:15:00,725 INFO  - Received message from veh_16 (at simulation time 168.005,600,000 s)
2025-04-25 15:15:00,725 INFO  - Processing DEN message (at simulation time 168.005,600,000 s)
2025-04-25 15:15:00,725 INFO  - Route change already tried once. (at simulation time 168.005,600,000 s)
2025-04-25 15:15:00,730 INFO  - Received message from veh_16 (at simulation time 169.003,200,000 s)
2025-04-25 15:15:00,730 INFO  - Processing DEN message (at simulation time 169.003,200,000 s)
2025-04-25 15:15:00,730 INFO  - Route change already tried once. (at simulation time 169.003,200,000 s)
2025-04-25 15:15:00,730 INFO  - Received message from veh_6 (at simulation time 169.003,700,000 s)
2025-04-25 15:15:00,730 INFO  - Processing DEN message (at simulation time 169.003,700,000 s)
2025-04-25 15:15:00,730 INFO  - Route change already tried once. (at simulation time 169.003,700,000 s)
2025-04-25 15:15:00,730 INFO  - Received message from veh_11 (at simulation time 169.003,700,000 s)
2025-04-25 15:15:00,730 INFO  - Processing DEN message (at simulation time 169.003,700,000 s)
2025-04-25 15:15:00,730 INFO  - Route change already tried once. (at simulation time 169.003,700,000 s)
2025-04-25 15:15:00,731 INFO  - Received message from veh_1 (at simulation time 169.007,600,000 s)
2025-04-25 15:15:00,731 INFO  - Processing DEN message (at simulation time 169.007,600,000 s)
2025-04-25 15:15:00,731 INFO  - Route change already tried once. (at simulation time 169.007,600,000 s)
2025-04-25 15:15:00,742 INFO  - Received message from veh_16 (at simulation time 170.002,200,000 s)
2025-04-25 15:15:00,742 INFO  - Processing DEN message (at simulation time 170.002,200,000 s)
2025-04-25 15:15:00,742 INFO  - Route change already tried once. (at simulation time 170.002,200,000 s)
2025-04-25 15:15:00,742 INFO  - Received message from veh_11 (at simulation time 170.002,700,000 s)
2025-04-25 15:15:00,742 INFO  - Processing DEN message (at simulation time 170.002,700,000 s)
2025-04-25 15:15:00,742 INFO  - Route change already tried once. (at simulation time 170.002,700,000 s)
2025-04-25 15:15:00,745 INFO  - Received message from veh_1 (at simulation time 170.005,600,000 s)
2025-04-25 15:15:00,745 INFO  - Processing DEN message (at simulation time 170.005,600,000 s)
2025-04-25 15:15:00,745 INFO  - Route change already tried once. (at simulation time 170.005,600,000 s)
2025-04-25 15:15:00,745 INFO  - Received message from veh_6 (at simulation time 170.005,700,000 s)
2025-04-25 15:15:00,745 INFO  - Processing DEN message (at simulation time 170.005,700,000 s)
2025-04-25 15:15:00,745 INFO  - Route change already tried once. (at simulation time 170.005,700,000 s)
2025-04-25 15:15:00,749 INFO  - Received message from veh_6 (at simulation time 171.003,200,000 s)
2025-04-25 15:15:00,750 INFO  - Processing DEN message (at simulation time 171.003,200,000 s)
2025-04-25 15:15:00,750 INFO  - Route change already tried once. (at simulation time 171.003,200,000 s)
2025-04-25 15:15:00,750 INFO  - Received message from veh_16 (at simulation time 171.003,200,000 s)
2025-04-25 15:15:00,750 INFO  - Processing DEN message (at simulation time 171.003,200,000 s)
2025-04-25 15:15:00,750 INFO  - Route change already tried once. (at simulation time 171.003,200,000 s)
2025-04-25 15:15:00,750 INFO  - Received message from veh_11 (at simulation time 171.005,200,000 s)
2025-04-25 15:15:00,750 INFO  - Processing DEN message (at simulation time 171.005,200,000 s)
2025-04-25 15:15:00,750 INFO  - Route change already tried once. (at simulation time 171.005,200,000 s)
2025-04-25 15:15:00,750 INFO  - Received message from veh_1 (at simulation time 171.006,100,000 s)
2025-04-25 15:15:00,750 INFO  - Processing DEN message (at simulation time 171.006,100,000 s)
2025-04-25 15:15:00,750 INFO  - Route change already tried once. (at simulation time 171.006,100,000 s)
2025-04-25 15:15:00,757 INFO  - Received message from veh_6 (at simulation time 172.002,700,000 s)
2025-04-25 15:15:00,757 INFO  - Processing DEN message (at simulation time 172.002,700,000 s)
2025-04-25 15:15:00,757 INFO  - Route change already tried once. (at simulation time 172.002,700,000 s)
2025-04-25 15:15:00,757 INFO  - Received message from veh_16 (at simulation time 172.002,700,000 s)
2025-04-25 15:15:00,757 INFO  - Processing DEN message (at simulation time 172.002,700,000 s)
2025-04-25 15:15:00,757 INFO  - Route change already tried once. (at simulation time 172.002,700,000 s)
2025-04-25 15:15:00,758 INFO  - Received message from veh_1 (at simulation time 172.005,100,000 s)
2025-04-25 15:15:00,758 INFO  - Processing DEN message (at simulation time 172.005,100,000 s)
2025-04-25 15:15:00,758 INFO  - Route change already tried once. (at simulation time 172.005,100,000 s)
2025-04-25 15:15:00,758 INFO  - Received message from veh_11 (at simulation time 172.005,200,000 s)
2025-04-25 15:15:00,758 INFO  - Processing DEN message (at simulation time 172.005,200,000 s)
2025-04-25 15:15:00,758 INFO  - Route change already tried once. (at simulation time 172.005,200,000 s)
2025-04-25 15:15:00,762 INFO  - Received message from veh_6 (at simulation time 173.002,700,000 s)
2025-04-25 15:15:00,762 INFO  - Processing DEN message (at simulation time 173.002,700,000 s)
2025-04-25 15:15:00,762 INFO  - Route change already tried once. (at simulation time 173.002,700,000 s)
2025-04-25 15:15:00,763 INFO  - Received message from veh_16 (at simulation time 173.004,200,000 s)
2025-04-25 15:15:00,763 INFO  - Processing DEN message (at simulation time 173.004,200,000 s)
2025-04-25 15:15:00,763 INFO  - Route change already tried once. (at simulation time 173.004,200,000 s)
2025-04-25 15:15:00,763 INFO  - Received message from veh_11 (at simulation time 173.005,200,000 s)
2025-04-25 15:15:00,763 INFO  - Processing DEN message (at simulation time 173.005,200,000 s)
2025-04-25 15:15:00,763 INFO  - Route change already tried once. (at simulation time 173.005,200,000 s)
2025-04-25 15:15:00,763 INFO  - Received message from veh_1 (at simulation time 173.007,600,000 s)
2025-04-25 15:15:00,763 INFO  - Processing DEN message (at simulation time 173.007,600,000 s)
2025-04-25 15:15:00,763 INFO  - Route change already tried once. (at simulation time 173.007,600,000 s)
2025-04-25 15:15:00,769 INFO  - Received message from veh_46 (at simulation time 174.001,800,000 s)
2025-04-25 15:15:00,769 INFO  - Processing DEN message (at simulation time 174.001,800,000 s)
2025-04-25 15:15:00,769 INFO  - Route change already tried once. (at simulation time 174.001,800,000 s)
2025-04-25 15:15:00,770 INFO  - Received message from veh_6 (at simulation time 174.003,200,000 s)
2025-04-25 15:15:00,770 INFO  - Processing DEN message (at simulation time 174.003,200,000 s)
2025-04-25 15:15:00,770 INFO  - Route change already tried once. (at simulation time 174.003,200,000 s)
2025-04-25 15:15:00,770 INFO  - Received message from veh_16 (at simulation time 174.005,200,000 s)
2025-04-25 15:15:00,770 INFO  - Processing DEN message (at simulation time 174.005,200,000 s)
2025-04-25 15:15:00,770 INFO  - Route change already tried once. (at simulation time 174.005,200,000 s)
2025-04-25 15:15:00,771 INFO  - Received message from veh_11 (at simulation time 174.006,700,000 s)
2025-04-25 15:15:00,771 INFO  - Processing DEN message (at simulation time 174.006,700,000 s)
2025-04-25 15:15:00,771 INFO  - Route change already tried once. (at simulation time 174.006,700,000 s)
2025-04-25 15:15:00,771 INFO  - Received message from veh_1 (at simulation time 174.007,100,000 s)
2025-04-25 15:15:00,771 INFO  - Processing DEN message (at simulation time 174.007,100,000 s)
2025-04-25 15:15:00,771 INFO  - Route change already tried once. (at simulation time 174.007,100,000 s)
2025-04-25 15:15:01,226 INFO  - Received message from veh_56 (at simulation time 242.001,300,000 s)
2025-04-25 15:15:01,226 INFO  - Processing DEN message (at simulation time 242.001,300,000 s)
2025-04-25 15:15:01,226 INFO  - Route change already tried once. (at simulation time 242.001,300,000 s)
2025-04-25 15:15:01,230 INFO  - Received message from veh_16 (at simulation time 242.003,200,000 s)
2025-04-25 15:15:01,230 INFO  - Processing DEN message (at simulation time 242.003,200,000 s)
2025-04-25 15:15:01,230 INFO  - Route change already tried once. (at simulation time 242.003,200,000 s)
2025-04-25 15:15:01,230 INFO  - Received message from veh_6 (at simulation time 242.003,600,000 s)
2025-04-25 15:15:01,230 INFO  - Processing DEN message (at simulation time 242.003,600,000 s)
2025-04-25 15:15:01,230 INFO  - Route change already tried once. (at simulation time 242.003,600,000 s)
2025-04-25 15:15:01,232 INFO  - Received message from veh_46 (at simulation time 242.004,200,000 s)
2025-04-25 15:15:01,232 INFO  - Processing DEN message (at simulation time 242.004,200,000 s)
2025-04-25 15:15:01,232 INFO  - Route change already tried once. (at simulation time 242.004,200,000 s)
2025-04-25 15:15:01,233 INFO  - Received message from veh_1 (at simulation time 242.005,100,000 s)
2025-04-25 15:15:01,233 INFO  - Processing DEN message (at simulation time 242.005,100,000 s)
2025-04-25 15:15:01,233 INFO  - Route change already tried once. (at simulation time 242.005,100,000 s)
2025-04-25 15:15:01,234 INFO  - Received message from veh_51 (at simulation time 242.005,200,000 s)
2025-04-25 15:15:01,234 INFO  - Processing DEN message (at simulation time 242.005,200,000 s)
2025-04-25 15:15:01,234 INFO  - Route change already tried once. (at simulation time 242.005,200,000 s)
2025-04-25 15:15:01,235 INFO  - Received message from veh_11 (at simulation time 242.006,700,000 s)
2025-04-25 15:15:01,235 INFO  - Processing DEN message (at simulation time 242.006,700,000 s)
2025-04-25 15:15:01,235 INFO  - Route change already tried once. (at simulation time 242.006,700,000 s)
2025-04-25 15:15:01,240 INFO  - Received message from veh_11 (at simulation time 243.002,700,000 s)
2025-04-25 15:15:01,240 INFO  - Processing DEN message (at simulation time 243.002,700,000 s)
2025-04-25 15:15:01,240 INFO  - Route change already tried once. (at simulation time 243.002,700,000 s)
2025-04-25 15:15:01,241 INFO  - Received message from veh_51 (at simulation time 243.003,200,000 s)
2025-04-25 15:15:01,241 INFO  - Processing DEN message (at simulation time 243.003,200,000 s)
2025-04-25 15:15:01,241 INFO  - Route change already tried once. (at simulation time 243.003,200,000 s)
2025-04-25 15:15:01,241 INFO  - Received message from veh_56 (at simulation time 243.003,300,000 s)
2025-04-25 15:15:01,241 INFO  - Processing DEN message (at simulation time 243.003,300,000 s)
2025-04-25 15:15:01,241 INFO  - Route change already tried once. (at simulation time 243.003,300,000 s)
2025-04-25 15:15:01,241 INFO  - Received message from veh_16 (at simulation time 243.003,700,000 s)
2025-04-25 15:15:01,241 INFO  - Processing DEN message (at simulation time 243.003,700,000 s)
2025-04-25 15:15:01,241 INFO  - Route change already tried once. (at simulation time 243.003,700,000 s)
2025-04-25 15:15:01,241 INFO  - Received message from veh_46 (at simulation time 243.004,700,000 s)
2025-04-25 15:15:01,241 INFO  - Processing DEN message (at simulation time 243.004,700,000 s)
2025-04-25 15:15:01,241 INFO  - Route change already tried once. (at simulation time 243.004,700,000 s)
2025-04-25 15:15:01,241 INFO  - Received message from veh_6 (at simulation time 243.005,100,000 s)
2025-04-25 15:15:01,241 INFO  - Processing DEN message (at simulation time 243.005,100,000 s)
2025-04-25 15:15:01,241 INFO  - Route change already tried once. (at simulation time 243.005,100,000 s)
2025-04-25 15:15:01,241 INFO  - Received message from veh_1 (at simulation time 243.005,600,000 s)
2025-04-25 15:15:01,241 INFO  - Processing DEN message (at simulation time 243.005,600,000 s)
2025-04-25 15:15:01,241 INFO  - Route change already tried once. (at simulation time 243.005,600,000 s)
2025-04-25 15:15:01,247 INFO  - Received message from veh_56 (at simulation time 244.001,800,000 s)
2025-04-25 15:15:01,247 INFO  - Processing DEN message (at simulation time 244.001,800,000 s)
2025-04-25 15:15:01,247 INFO  - Route change already tried once. (at simulation time 244.001,800,000 s)
2025-04-25 15:15:01,247 INFO  - Received message from veh_11 (at simulation time 244.003,200,000 s)
2025-04-25 15:15:01,247 INFO  - Processing DEN message (at simulation time 244.003,200,000 s)
2025-04-25 15:15:01,247 INFO  - Route change already tried once. (at simulation time 244.003,200,000 s)
2025-04-25 15:15:01,248 INFO  - Received message from veh_16 (at simulation time 244.004,200,000 s)
2025-04-25 15:15:01,248 INFO  - Processing DEN message (at simulation time 244.004,200,000 s)
2025-04-25 15:15:01,248 INFO  - Route change already tried once. (at simulation time 244.004,200,000 s)
2025-04-25 15:15:01,248 INFO  - Received message from veh_46 (at simulation time 244.004,200,000 s)
2025-04-25 15:15:01,248 INFO  - Processing DEN message (at simulation time 244.004,200,000 s)
2025-04-25 15:15:01,248 INFO  - Route change already tried once. (at simulation time 244.004,200,000 s)
2025-04-25 15:15:01,248 INFO  - Received message from veh_51 (at simulation time 244.004,200,000 s)
2025-04-25 15:15:01,248 INFO  - Processing DEN message (at simulation time 244.004,200,000 s)
2025-04-25 15:15:01,248 INFO  - Route change already tried once. (at simulation time 244.004,200,000 s)
2025-04-25 15:15:01,248 INFO  - Received message from veh_1 (at simulation time 244.006,100,000 s)
2025-04-25 15:15:01,248 INFO  - Processing DEN message (at simulation time 244.006,100,000 s)
2025-04-25 15:15:01,248 INFO  - Route change already tried once. (at simulation time 244.006,100,000 s)
2025-04-25 15:15:01,248 INFO  - Received message from veh_6 (at simulation time 244.007,100,000 s)
2025-04-25 15:15:01,248 INFO  - Processing DEN message (at simulation time 244.007,100,000 s)
2025-04-25 15:15:01,248 INFO  - Route change already tried once. (at simulation time 244.007,100,000 s)
2025-04-25 15:15:01,260 INFO  - Received message from veh_51 (at simulation time 245.003,300,000 s)
2025-04-25 15:15:01,260 INFO  - Processing DEN message (at simulation time 245.003,300,000 s)
2025-04-25 15:15:01,260 INFO  - Route change already tried once. (at simulation time 245.003,300,000 s)
2025-04-25 15:15:01,260 INFO  - Received message from veh_56 (at simulation time 245.003,300,000 s)
2025-04-25 15:15:01,260 INFO  - Processing DEN message (at simulation time 245.003,300,000 s)
2025-04-25 15:15:01,260 INFO  - Route change already tried once. (at simulation time 245.003,300,000 s)
2025-04-25 15:15:01,260 INFO  - Received message from veh_16 (at simulation time 245.003,700,000 s)
2025-04-25 15:15:01,260 INFO  - Processing DEN message (at simulation time 245.003,700,000 s)
2025-04-25 15:15:01,260 INFO  - Route change already tried once. (at simulation time 245.003,700,000 s)
2025-04-25 15:15:01,260 INFO  - Received message from veh_11 (at simulation time 245.004,200,000 s)
2025-04-25 15:15:01,260 INFO  - Processing DEN message (at simulation time 245.004,200,000 s)
2025-04-25 15:15:01,260 INFO  - Route change already tried once. (at simulation time 245.004,200,000 s)
2025-04-25 15:15:01,261 INFO  - Received message from veh_1 (at simulation time 245.006,100,000 s)
2025-04-25 15:15:01,261 INFO  - Processing DEN message (at simulation time 245.006,100,000 s)
2025-04-25 15:15:01,261 INFO  - Route change already tried once. (at simulation time 245.006,100,000 s)
2025-04-25 15:15:01,261 INFO  - Received message from veh_46 (at simulation time 245.006,200,000 s)
2025-04-25 15:15:01,261 INFO  - Processing DEN message (at simulation time 245.006,200,000 s)
2025-04-25 15:15:01,261 INFO  - Route change already tried once. (at simulation time 245.006,200,000 s)
2025-04-25 15:15:01,261 INFO  - Received message from veh_6 (at simulation time 245.007,200,000 s)
2025-04-25 15:15:01,261 INFO  - Processing DEN message (at simulation time 245.007,200,000 s)
2025-04-25 15:15:01,261 INFO  - Route change already tried once. (at simulation time 245.007,200,000 s)
2025-04-25 15:15:01,266 INFO  - Received message from veh_56 (at simulation time 246.002,700,000 s)
2025-04-25 15:15:01,266 INFO  - Processing DEN message (at simulation time 246.002,700,000 s)
2025-04-25 15:15:01,266 INFO  - Route change already tried once. (at simulation time 246.002,700,000 s)
2025-04-25 15:15:01,267 INFO  - Received message from veh_11 (at simulation time 246.003,600,000 s)
2025-04-25 15:15:01,267 INFO  - Processing DEN message (at simulation time 246.003,600,000 s)
2025-04-25 15:15:01,267 INFO  - Route change already tried once. (at simulation time 246.003,600,000 s)
2025-04-25 15:15:01,267 INFO  - Received message from veh_1 (at simulation time 246.004,500,000 s)
2025-04-25 15:15:01,267 INFO  - Processing DEN message (at simulation time 246.004,500,000 s)
2025-04-25 15:15:01,267 INFO  - Route change already tried once. (at simulation time 246.004,500,000 s)
2025-04-25 15:15:01,267 INFO  - Received message from veh_51 (at simulation time 246.005,700,000 s)
2025-04-25 15:15:01,267 INFO  - Processing DEN message (at simulation time 246.005,700,000 s)
2025-04-25 15:15:01,267 INFO  - Route change already tried once. (at simulation time 246.005,700,000 s)
2025-04-25 15:15:01,267 INFO  - Received message from veh_46 (at simulation time 246.006,100,000 s)
2025-04-25 15:15:01,267 INFO  - Processing DEN message (at simulation time 246.006,100,000 s)
2025-04-25 15:15:01,267 INFO  - Route change already tried once. (at simulation time 246.006,100,000 s)
2025-04-25 15:15:01,268 INFO  - Received message from veh_6 (at simulation time 246.007,600,000 s)
2025-04-25 15:15:01,268 INFO  - Processing DEN message (at simulation time 246.007,600,000 s)
2025-04-25 15:15:01,268 INFO  - Route change already tried once. (at simulation time 246.007,600,000 s)
2025-04-25 15:15:01,268 INFO  - Received message from veh_16 (at simulation time 246.007,600,000 s)
2025-04-25 15:15:01,268 INFO  - Processing DEN message (at simulation time 246.007,600,000 s)
2025-04-25 15:15:01,268 INFO  - Route change already tried once. (at simulation time 246.007,600,000 s)
2025-04-25 15:15:01,272 INFO  - Received message from veh_51 (at simulation time 247.002,200,000 s)
2025-04-25 15:15:01,272 INFO  - Processing DEN message (at simulation time 247.002,200,000 s)
2025-04-25 15:15:01,272 INFO  - Route change already tried once. (at simulation time 247.002,200,000 s)
2025-04-25 15:15:01,273 INFO  - Received message from veh_56 (at simulation time 247.003,700,000 s)
2025-04-25 15:15:01,273 INFO  - Processing DEN message (at simulation time 247.003,700,000 s)
2025-04-25 15:15:01,273 INFO  - Route change already tried once. (at simulation time 247.003,700,000 s)
2025-04-25 15:15:01,273 INFO  - Received message from veh_11 (at simulation time 247.005,100,000 s)
2025-04-25 15:15:01,273 INFO  - Processing DEN message (at simulation time 247.005,100,000 s)
2025-04-25 15:15:01,273 INFO  - Route change already tried once. (at simulation time 247.005,100,000 s)
2025-04-25 15:15:01,273 INFO  - Received message from veh_16 (at simulation time 247.005,100,000 s)
2025-04-25 15:15:01,273 INFO  - Processing DEN message (at simulation time 247.005,100,000 s)
2025-04-25 15:15:01,273 INFO  - Route change already tried once. (at simulation time 247.005,100,000 s)
2025-04-25 15:15:01,273 INFO  - Received message from veh_46 (at simulation time 247.006,200,000 s)
2025-04-25 15:15:01,273 INFO  - Processing DEN message (at simulation time 247.006,200,000 s)
2025-04-25 15:15:01,273 INFO  - Route change already tried once. (at simulation time 247.006,200,000 s)
2025-04-25 15:15:01,274 INFO  - Received message from veh_6 (at simulation time 247.007,600,000 s)
2025-04-25 15:15:01,274 INFO  - Processing DEN message (at simulation time 247.007,600,000 s)
2025-04-25 15:15:01,274 INFO  - Route change already tried once. (at simulation time 247.007,600,000 s)
2025-04-25 15:15:01,274 INFO  - Received message from veh_1 (at simulation time 247.008,100,000 s)
2025-04-25 15:15:01,274 INFO  - Processing DEN message (at simulation time 247.008,100,000 s)
