2025-04-25 15:15:01,094 INFO  - Initialize application (at simulation time 220.000,000,000 s)
2025-04-25 15:15:01,261 INFO  - Received message from veh_56 (at simulation time 245.006,100,000 s)
2025-04-25 15:15:01,261 INFO  - Processing DEN message (at simulation time 245.006,100,000 s)
2025-04-25 15:15:01,261 INFO  - Route change already tried once. (at simulation time 245.006,100,000 s)
2025-04-25 15:15:01,261 INFO  - Received message from veh_51 (at simulation time 245.007,600,000 s)
2025-04-25 15:15:01,261 INFO  - Processing DEN message (at simulation time 245.007,600,000 s)
2025-04-25 15:15:01,261 INFO  - Route change already tried once. (at simulation time 245.007,600,000 s)
2025-04-25 15:15:01,261 INFO  - Received message from veh_1 (at simulation time 245.008,400,000 s)
2025-04-25 15:15:01,261 INFO  - Processing DEN message (at simulation time 245.008,400,000 s)
2025-04-25 15:15:01,261 INFO  - Route change already tried once. (at simulation time 245.008,400,000 s)
2025-04-25 15:15:01,261 INFO  - Received message from veh_11 (at simulation time 245.009,500,000 s)
2025-04-25 15:15:01,261 INFO  - Processing DEN message (at simulation time 245.009,500,000 s)
2025-04-25 15:15:01,261 INFO  - Route change already tried once. (at simulation time 245.009,500,000 s)
2025-04-25 15:15:01,261 INFO  - Received message from veh_6 (at simulation time 245.010,000,000 s)
2025-04-25 15:15:01,261 INFO  - Processing DEN message (at simulation time 245.010,000,000 s)
2025-04-25 15:15:01,261 INFO  - Route change already tried once. (at simulation time 245.010,000,000 s)
2025-04-25 15:15:01,261 INFO  - Received message from veh_46 (at simulation time 245.010,000,000 s)
2025-04-25 15:15:01,261 INFO  - Processing DEN message (at simulation time 245.010,000,000 s)
2025-04-25 15:15:01,261 INFO  - Route change already tried once. (at simulation time 245.010,000,000 s)
2025-04-25 15:15:01,267 INFO  - Received message from veh_56 (at simulation time 246.004,100,000 s)
2025-04-25 15:15:01,267 INFO  - Processing DEN message (at simulation time 246.004,100,000 s)
2025-04-25 15:15:01,267 INFO  - Route change already tried once. (at simulation time 246.004,100,000 s)
2025-04-25 15:15:01,267 INFO  - Received message from veh_11 (at simulation time 246.004,500,000 s)
2025-04-25 15:15:01,267 INFO  - Processing DEN message (at simulation time 246.004,500,000 s)
2025-04-25 15:15:01,267 INFO  - Route change already tried once. (at simulation time 246.004,500,000 s)
2025-04-25 15:15:01,268 INFO  - Received message from veh_51 (at simulation time 246.007,100,000 s)
2025-04-25 15:15:01,268 INFO  - Processing DEN message (at simulation time 246.007,100,000 s)
2025-04-25 15:15:01,268 INFO  - Route change already tried once. (at simulation time 246.007,100,000 s)
2025-04-25 15:15:01,268 INFO  - Received message from veh_1 (at simulation time 246.008,400,000 s)
2025-04-25 15:15:01,268 INFO  - Processing DEN message (at simulation time 246.008,400,000 s)
2025-04-25 15:15:01,268 INFO  - Route change already tried once. (at simulation time 246.008,400,000 s)
2025-04-25 15:15:01,268 INFO  - Received message from veh_16 (at simulation time 246.008,500,000 s)
2025-04-25 15:15:01,268 INFO  - Processing DEN message (at simulation time 246.008,500,000 s)
2025-04-25 15:15:01,268 INFO  - Route change already tried once. (at simulation time 246.008,500,000 s)
2025-04-25 15:15:01,268 INFO  - Received message from veh_46 (at simulation time 246.008,500,000 s)
2025-04-25 15:15:01,268 INFO  - Processing DEN message (at simulation time 246.008,500,000 s)
2025-04-25 15:15:01,268 INFO  - Route change already tried once. (at simulation time 246.008,500,000 s)
2025-04-25 15:15:01,268 INFO  - Received message from veh_6 (at simulation time 246.009,500,000 s)
2025-04-25 15:15:01,268 INFO  - Processing DEN message (at simulation time 246.009,500,000 s)
2025-04-25 15:15:01,268 INFO  - Route change already tried once. (at simulation time 246.009,500,000 s)
2025-04-25 15:15:01,273 INFO  - Received message from veh_46 (at simulation time 247.004,600,000 s)
2025-04-25 15:15:01,273 INFO  - Processing DEN message (at simulation time 247.004,600,000 s)
2025-04-25 15:15:01,273 INFO  - Route change already tried once. (at simulation time 247.004,600,000 s)
2025-04-25 15:15:01,273 INFO  - Received message from veh_56 (at simulation time 247.004,600,000 s)
2025-04-25 15:15:01,273 INFO  - Processing DEN message (at simulation time 247.004,600,000 s)
2025-04-25 15:15:01,273 INFO  - Route change already tried once. (at simulation time 247.004,600,000 s)
2025-04-25 15:15:01,273 INFO  - Received message from veh_51 (at simulation time 247.005,100,000 s)
2025-04-25 15:15:01,273 INFO  - Processing DEN message (at simulation time 247.005,100,000 s)
2025-04-25 15:15:01,273 INFO  - Route change already tried once. (at simulation time 247.005,100,000 s)
2025-04-25 15:15:01,274 INFO  - Received message from veh_1 (at simulation time 247.009,000,000 s)
2025-04-25 15:15:01,274 INFO  - Processing DEN message (at simulation time 247.009,000,000 s)
2025-04-25 15:15:01,274 INFO  - Route change already tried once. (at simulation time 247.009,000,000 s)
2025-04-25 15:15:01,274 INFO  - Received message from veh_11 (at simulation time 247.009,000,000 s)
2025-04-25 15:15:01,274 INFO  - Processing DEN message (at simulation time 247.009,000,000 s)
2025-04-25 15:15:01,274 INFO  - Route change already tried once. (at simulation time 247.009,000,000 s)
2025-04-25 15:15:01,274 INFO  - Received message from veh_16 (at simulation time 247.009,000,000 s)
2025-04-25 15:15:01,274 INFO  - Processing DEN message (at simulation time 247.009,000,000 s)
2025-04-25 15:15:01,274 INFO  - Route change already tried once. (at simulation time 247.009,000,000 s)
2025-04-25 15:15:01,274 INFO  - Received message from veh_6 (at simulation time 247.010,000,000 s)
2025-04-25 15:15:01,274 INFO  - Processing DEN message (at simulation time 247.010,000,000 s)
2025-04-25 15:15:01,274 INFO  - Route change already tried once. (at simulation time 247.010,000,000 s)
2025-04-25 15:15:01,278 INFO  - Received message from veh_46 (at simulation time 248.003,600,000 s)
2025-04-25 15:15:01,278 INFO  - Processing DEN message (at simulation time 248.003,600,000 s)
2025-04-25 15:15:01,278 INFO  - Route change already tried once. (at simulation time 248.003,600,000 s)
2025-04-25 15:15:01,279 INFO  - Received message from veh_51 (at simulation time 248.006,100,000 s)
2025-04-25 15:15:01,279 INFO  - Processing DEN message (at simulation time 248.006,100,000 s)
2025-04-25 15:15:01,279 INFO  - Route change already tried once. (at simulation time 248.006,100,000 s)
2025-04-25 15:15:01,279 INFO  - Received message from veh_56 (at simulation time 248.006,600,000 s)
2025-04-25 15:15:01,279 INFO  - Processing DEN message (at simulation time 248.006,600,000 s)
2025-04-25 15:15:01,279 INFO  - Route change already tried once. (at simulation time 248.006,600,000 s)
2025-04-25 15:15:01,279 INFO  - Received message from veh_6 (at simulation time 248.007,000,000 s)
2025-04-25 15:15:01,279 INFO  - Processing DEN message (at simulation time 248.007,000,000 s)
2025-04-25 15:15:01,279 INFO  - Route change already tried once. (at simulation time 248.007,000,000 s)
2025-04-25 15:15:01,279 INFO  - Received message from veh_1 (at simulation time 248.008,000,000 s)
2025-04-25 15:15:01,279 INFO  - Processing DEN message (at simulation time 248.008,000,000 s)
2025-04-25 15:15:01,279 INFO  - Route change already tried once. (at simulation time 248.008,000,000 s)
2025-04-25 15:15:01,280 INFO  - Received message from veh_16 (at simulation time 248.008,000,000 s)
2025-04-25 15:15:01,280 INFO  - Processing DEN message (at simulation time 248.008,000,000 s)
2025-04-25 15:15:01,280 INFO  - Route change already tried once. (at simulation time 248.008,000,000 s)
2025-04-25 15:15:01,280 INFO  - Received message from veh_11 (at simulation time 248.008,500,000 s)
2025-04-25 15:15:01,280 INFO  - Processing DEN message (at simulation time 248.008,500,000 s)
2025-04-25 15:15:01,280 INFO  - Route change already tried once. (at simulation time 248.008,500,000 s)
2025-04-25 15:15:01,285 INFO  - Received message from veh_11 (at simulation time 249.006,000,000 s)
2025-04-25 15:15:01,285 INFO  - Processing DEN message (at simulation time 249.006,000,000 s)
2025-04-25 15:15:01,285 INFO  - Route change already tried once. (at simulation time 249.006,000,000 s)
2025-04-25 15:15:01,286 INFO  - Received message from veh_46 (at simulation time 249.006,100,000 s)
2025-04-25 15:15:01,286 INFO  - Processing DEN message (at simulation time 249.006,100,000 s)
2025-04-25 15:15:01,286 INFO  - Route change already tried once. (at simulation time 249.006,100,000 s)
2025-04-25 15:15:01,286 INFO  - Received message from veh_56 (at simulation time 249.006,100,000 s)
2025-04-25 15:15:01,286 INFO  - Processing DEN message (at simulation time 249.006,100,000 s)
2025-04-25 15:15:01,286 INFO  - Route change already tried once. (at simulation time 249.006,100,000 s)
2025-04-25 15:15:01,286 INFO  - Received message from veh_51 (at simulation time 249.007,100,000 s)
2025-04-25 15:15:01,286 INFO  - Processing DEN message (at simulation time 249.007,100,000 s)
2025-04-25 15:15:01,286 INFO  - Route change already tried once. (at simulation time 249.007,100,000 s)
2025-04-25 15:15:01,286 INFO  - Received message from veh_1 (at simulation time 249.008,000,000 s)
2025-04-25 15:15:01,286 INFO  - Processing DEN message (at simulation time 249.008,000,000 s)
2025-04-25 15:15:01,286 INFO  - Route change already tried once. (at simulation time 249.008,000,000 s)
2025-04-25 15:15:01,286 INFO  - Received message from veh_6 (at simulation time 249.008,000,000 s)
2025-04-25 15:15:01,286 INFO  - Processing DEN message (at simulation time 249.008,000,000 s)
2025-04-25 15:15:01,286 INFO  - Route change already tried once. (at simulation time 249.008,000,000 s)
2025-04-25 15:15:01,286 INFO  - Received message from veh_16 (at simulation time 249.008,000,000 s)
2025-04-25 15:15:01,286 INFO  - Processing DEN message (at simulation time 249.008,000,000 s)
2025-04-25 15:15:01,286 INFO  - Route change already tried once. (at simulation time 249.008,000,000 s)
2025-04-25 15:15:01,302 INFO  - Received message from veh_56 (at simulation time 250.002,100,000 s)
2025-04-25 15:15:01,302 INFO  - Processing DEN message (at simulation time 250.002,100,000 s)
2025-04-25 15:15:01,302 INFO  - Route change already tried once. (at simulation time 250.002,100,000 s)
2025-04-25 15:15:01,303 INFO  - Received message from veh_46 (at simulation time 250.003,600,000 s)
2025-04-25 15:15:01,303 INFO  - Processing DEN message (at simulation time 250.003,600,000 s)
2025-04-25 15:15:01,303 INFO  - Route change already tried once. (at simulation time 250.003,600,000 s)
2025-04-25 15:15:01,303 INFO  - Received message from veh_51 (at simulation time 250.004,600,000 s)
2025-04-25 15:15:01,303 INFO  - Processing DEN message (at simulation time 250.004,600,000 s)
2025-04-25 15:15:01,303 INFO  - Route change already tried once. (at simulation time 250.004,600,000 s)
2025-04-25 15:15:01,303 INFO  - Received message from veh_1 (at simulation time 250.006,500,000 s)
2025-04-25 15:15:01,303 INFO  - Processing DEN message (at simulation time 250.006,500,000 s)
2025-04-25 15:15:01,303 INFO  - Route change already tried once. (at simulation time 250.006,500,000 s)
2025-04-25 15:15:01,304 INFO  - Received message from veh_11 (at simulation time 250.007,000,000 s)
2025-04-25 15:15:01,304 INFO  - Processing DEN message (at simulation time 250.007,000,000 s)
2025-04-25 15:15:01,304 INFO  - Route change already tried once. (at simulation time 250.007,000,000 s)
2025-04-25 15:15:01,304 INFO  - Received message from veh_16 (at simulation time 250.007,000,000 s)
2025-04-25 15:15:01,304 INFO  - Processing DEN message (at simulation time 250.007,000,000 s)
2025-04-25 15:15:01,304 INFO  - Route change already tried once. (at simulation time 250.007,000,000 s)
2025-04-25 15:15:01,304 INFO  - Received message from veh_6 (at simulation time 250.009,000,000 s)
2025-04-25 15:15:01,304 INFO  - Processing DEN message (at simulation time 250.009,000,000 s)
2025-04-25 15:15:01,304 INFO  - Route change already tried once. (at simulation time 250.009,000,000 s)
2025-04-25 15:15:01,309 INFO  - Received message from veh_16 (at simulation time 251.004,500,000 s)
2025-04-25 15:15:01,309 INFO  - Processing DEN message (at simulation time 251.004,500,000 s)
2025-04-25 15:15:01,309 INFO  - Route change already tried once. (at simulation time 251.004,500,000 s)
2025-04-25 15:15:01,309 INFO  - Received message from veh_46 (at simulation time 251.004,600,000 s)
2025-04-25 15:15:01,309 INFO  - Processing DEN message (at simulation time 251.004,600,000 s)
2025-04-25 15:15:01,309 INFO  - Route change already tried once. (at simulation time 251.004,600,000 s)
2025-04-25 15:15:01,309 INFO  - Received message from veh_56 (at simulation time 251.004,600,000 s)
2025-04-25 15:15:01,309 INFO  - Processing DEN message (at simulation time 251.004,600,000 s)
2025-04-25 15:15:01,309 INFO  - Route change already tried once. (at simulation time 251.004,600,000 s)
2025-04-25 15:15:01,309 INFO  - Received message from veh_51 (at simulation time 251.005,100,000 s)
2025-04-25 15:15:01,309 INFO  - Processing DEN message (at simulation time 251.005,100,000 s)
2025-04-25 15:15:01,309 INFO  - Route change already tried once. (at simulation time 251.005,100,000 s)
2025-04-25 15:15:01,310 INFO  - Received message from veh_1 (at simulation time 251.007,000,000 s)
2025-04-25 15:15:01,310 INFO  - Processing DEN message (at simulation time 251.007,000,000 s)
2025-04-25 15:15:01,310 INFO  - Route change already tried once. (at simulation time 251.007,000,000 s)
2025-04-25 15:15:01,310 INFO  - Received message from veh_6 (at simulation time 251.007,500,000 s)
2025-04-25 15:15:01,310 INFO  - Processing DEN message (at simulation time 251.007,500,000 s)
2025-04-25 15:15:01,310 INFO  - Route change already tried once. (at simulation time 251.007,500,000 s)
2025-04-25 15:15:01,310 INFO  - Received message from veh_11 (at simulation time 251.008,500,000 s)
2025-04-25 15:15:01,310 INFO  - Processing DEN message (at simulation time 251.008,500,000 s)
2025-04-25 15:15:01,310 INFO  - Route change already tried once. (at simulation time 251.008,500,000 s)
2025-04-25 15:15:01,315 INFO  - Received message from veh_56 (at simulation time 252.003,600,000 s)
2025-04-25 15:15:01,315 INFO  - Processing DEN message (at simulation time 252.003,600,000 s)
2025-04-25 15:15:01,315 INFO  - Route change already tried once. (at simulation time 252.003,600,000 s)
2025-04-25 15:15:01,316 INFO  - Received message from veh_11 (at simulation time 252.005,000,000 s)
2025-04-25 15:15:01,316 INFO  - Processing DEN message (at simulation time 252.005,000,000 s)
2025-04-25 15:15:01,316 INFO  - Route change already tried once. (at simulation time 252.005,000,000 s)
2025-04-25 15:15:01,316 INFO  - Received message from veh_6 (at simulation time 252.006,000,000 s)
2025-04-25 15:15:01,316 INFO  - Processing DEN message (at simulation time 252.006,000,000 s)
2025-04-25 15:15:01,316 INFO  - Route change already tried once. (at simulation time 252.006,000,000 s)
2025-04-25 15:15:01,316 INFO  - Received message from veh_51 (at simulation time 252.006,100,000 s)
2025-04-25 15:15:01,316 INFO  - Processing DEN message (at simulation time 252.006,100,000 s)
2025-04-25 15:15:01,316 INFO  - Route change already tried once. (at simulation time 252.006,100,000 s)
2025-04-25 15:15:01,316 INFO  - Received message from veh_46 (at simulation time 252.006,600,000 s)
2025-04-25 15:15:01,316 INFO  - Processing DEN message (at simulation time 252.006,600,000 s)
2025-04-25 15:15:01,316 INFO  - Route change already tried once. (at simulation time 252.006,600,000 s)
2025-04-25 15:15:01,316 INFO  - Received message from veh_16 (at simulation time 252.007,000,000 s)
2025-04-25 15:15:01,316 INFO  - Processing DEN message (at simulation time 252.007,000,000 s)
2025-04-25 15:15:01,316 INFO  - Route change already tried once. (at simulation time 252.007,000,000 s)
2025-04-25 15:15:01,316 INFO  - Received message from veh_1 (at simulation time 252.007,500,000 s)
2025-04-25 15:15:01,316 INFO  - Processing DEN message (at simulation time 252.007,500,000 s)
2025-04-25 15:15:01,316 INFO  - Route change already tried once. (at simulation time 252.007,500,000 s)
2025-04-25 15:15:01,321 INFO  - Received message from veh_11 (at simulation time 253.004,500,000 s)
2025-04-25 15:15:01,321 INFO  - Processing DEN message (at simulation time 253.004,500,000 s)
2025-04-25 15:15:01,321 INFO  - Route change already tried once. (at simulation time 253.004,500,000 s)
2025-04-25 15:15:01,321 INFO  - Received message from veh_46 (at simulation time 253.005,100,000 s)
2025-04-25 15:15:01,321 INFO  - Processing DEN message (at simulation time 253.005,100,000 s)
2025-04-25 15:15:01,321 INFO  - Route change already tried once. (at simulation time 253.005,100,000 s)
2025-04-25 15:15:01,322 INFO  - Received message from veh_16 (at simulation time 253.005,500,000 s)
2025-04-25 15:15:01,322 INFO  - Processing DEN message (at simulation time 253.005,500,000 s)
2025-04-25 15:15:01,322 INFO  - Route change already tried once. (at simulation time 253.005,500,000 s)
2025-04-25 15:15:01,322 INFO  - Received message from veh_56 (at simulation time 253.007,100,000 s)
2025-04-25 15:15:01,322 INFO  - Processing DEN message (at simulation time 253.007,100,000 s)
2025-04-25 15:15:01,322 INFO  - Route change already tried once. (at simulation time 253.007,100,000 s)
2025-04-25 15:15:01,322 INFO  - Received message from veh_1 (at simulation time 253.008,000,000 s)
2025-04-25 15:15:01,322 INFO  - Processing DEN message (at simulation time 253.008,000,000 s)
2025-04-25 15:15:01,322 INFO  - Route change already tried once. (at simulation time 253.008,000,000 s)
2025-04-25 15:15:01,322 INFO  - Received message from veh_6 (at simulation time 253.008,000,000 s)
2025-04-25 15:15:01,322 INFO  - Processing DEN message (at simulation time 253.008,000,000 s)
2025-04-25 15:15:01,322 INFO  - Route change already tried once. (at simulation time 253.008,000,000 s)
2025-04-25 15:15:01,323 INFO  - Received message from veh_51 (at simulation time 253.008,600,000 s)
2025-04-25 15:15:01,323 INFO  - Processing DEN message (at simulation time 253.008,600,000 s)
2025-04-25 15:15:01,323 INFO  - Route change already tried once. (at simulation time 253.008,600,000 s)
2025-04-25 15:15:01,327 INFO  - Received message from veh_86 (at simulation time 254.001,200,000 s)
2025-04-25 15:15:01,327 INFO  - Processing DEN message (at simulation time 254.001,200,000 s)
2025-04-25 15:15:01,327 INFO  - Route change already tried once. (at simulation time 254.001,200,000 s)
2025-04-25 15:15:01,328 INFO  - Received message from veh_56 (at simulation time 254.004,100,000 s)
2025-04-25 15:15:01,328 INFO  - Processing DEN message (at simulation time 254.004,100,000 s)
2025-04-25 15:15:01,328 INFO  - Route change already tried once. (at simulation time 254.004,100,000 s)
2025-04-25 15:15:01,328 INFO  - Received message from veh_51 (at simulation time 254.004,600,000 s)
2025-04-25 15:15:01,328 INFO  - Processing DEN message (at simulation time 254.004,600,000 s)
2025-04-25 15:15:01,328 INFO  - Route change already tried once. (at simulation time 254.004,600,000 s)
2025-04-25 15:15:01,328 INFO  - Received message from veh_1 (at simulation time 254.005,500,000 s)
2025-04-25 15:15:01,328 INFO  - Processing DEN message (at simulation time 254.005,500,000 s)
2025-04-25 15:15:01,328 INFO  - Route change already tried once. (at simulation time 254.005,500,000 s)
2025-04-25 15:15:01,329 INFO  - Received message from veh_46 (at simulation time 254.005,600,000 s)
2025-04-25 15:15:01,329 INFO  - Processing DEN message (at simulation time 254.005,600,000 s)
2025-04-25 15:15:01,329 INFO  - Route change already tried once. (at simulation time 254.005,600,000 s)
2025-04-25 15:15:01,329 INFO  - Received message from veh_16 (at simulation time 254.007,000,000 s)
2025-04-25 15:15:01,329 INFO  - Processing DEN message (at simulation time 254.007,000,000 s)
2025-04-25 15:15:01,329 INFO  - Route change already tried once. (at simulation time 254.007,000,000 s)
2025-04-25 15:15:01,329 INFO  - Received message from veh_6 (at simulation time 254.008,500,000 s)
2025-04-25 15:15:01,329 INFO  - Processing DEN message (at simulation time 254.008,500,000 s)
2025-04-25 15:15:01,329 INFO  - Route change already tried once. (at simulation time 254.008,500,000 s)
2025-04-25 15:15:01,330 INFO  - Received message from veh_11 (at simulation time 254.010,500,000 s)
2025-04-25 15:15:01,330 INFO  - Processing DEN message (at simulation time 254.010,500,000 s)
2025-04-25 15:15:01,330 INFO  - Route change already tried once. (at simulation time 254.010,500,000 s)
2025-04-25 15:15:01,344 INFO  - Received message from veh_56 (at simulation time 255.005,100,000 s)
2025-04-25 15:15:01,344 INFO  - Processing DEN message (at simulation time 255.005,100,000 s)
2025-04-25 15:15:01,344 INFO  - Route change already tried once. (at simulation time 255.005,100,000 s)
2025-04-25 15:15:01,344 INFO  - Received message from veh_11 (at simulation time 255.006,000,000 s)
2025-04-25 15:15:01,344 INFO  - Processing DEN message (at simulation time 255.006,000,000 s)
2025-04-25 15:15:01,344 INFO  - Route change already tried once. (at simulation time 255.006,000,000 s)
2025-04-25 15:15:01,344 INFO  - Received message from veh_1 (at simulation time 255.006,900,000 s)
2025-04-25 15:15:01,344 INFO  - Processing DEN message (at simulation time 255.006,900,000 s)
2025-04-25 15:15:01,344 INFO  - Route change already tried once. (at simulation time 255.006,900,000 s)
2025-04-25 15:15:01,344 INFO  - Received message from veh_16 (at simulation time 255.007,500,000 s)
2025-04-25 15:15:01,344 INFO  - Processing DEN message (at simulation time 255.007,500,000 s)
2025-04-25 15:15:01,344 INFO  - Route change already tried once. (at simulation time 255.007,500,000 s)
2025-04-25 15:15:01,344 INFO  - Received message from veh_46 (at simulation time 255.007,500,000 s)
2025-04-25 15:15:01,344 INFO  - Processing DEN message (at simulation time 255.007,500,000 s)
2025-04-25 15:15:01,344 INFO  - Route change already tried once. (at simulation time 255.007,500,000 s)
2025-04-25 15:15:01,344 INFO  - Received message from veh_86 (at simulation time 255.007,600,000 s)
2025-04-25 15:15:01,344 INFO  - Processing DEN message (at simulation time 255.007,600,000 s)
2025-04-25 15:15:01,344 INFO  - Route change already tried once. (at simulation time 255.007,600,000 s)
2025-04-25 15:15:01,345 INFO  - Received message from veh_51 (at simulation time 255.008,000,000 s)
2025-04-25 15:15:01,345 INFO  - Processing DEN message (at simulation time 255.008,000,000 s)
2025-04-25 15:15:01,345 INFO  - Route change already tried once. (at simulation time 255.008,000,000 s)
2025-04-25 15:15:01,345 INFO  - Received message from veh_6 (at simulation time 255.010,400,000 s)
2025-04-25 15:15:01,345 INFO  - Processing DEN message (at simulation time 255.010,400,000 s)
2025-04-25 15:15:01,345 INFO  - Route change already tried once. (at simulation time 255.010,400,000 s)
2025-04-25 15:15:01,351 INFO  - Received message from veh_56 (at simulation time 256.004,100,000 s)
2025-04-25 15:15:01,351 INFO  - Processing DEN message (at simulation time 256.004,100,000 s)
2025-04-25 15:15:01,351 INFO  - Route change already tried once. (at simulation time 256.004,100,000 s)
2025-04-25 15:15:01,351 INFO  - Received message from veh_86 (at simulation time 256.005,100,000 s)
2025-04-25 15:15:01,351 INFO  - Processing DEN message (at simulation time 256.005,100,000 s)
